timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482612,0.0,0.001425838,0.0,0.0035447776317596,0.0035441815853118
1650482613,0.01,0.00134079,0.0,0.0035447776317596,0.0035441815853118
1650482614,0.01,0.00134079,0.0,0.0035447776317596,0.0035441815853118
1650482615,0.0,0.000540783,0.0,0.0035447776317596,0.0035441815853118
1650482616,0.0,0.001068486,0.0,0.0035447776317596,0.0035441815853118
1650482617,0.0,0.001068486,0.0,0.0035447776317596,0.0035441815853118
1650482618,0.0,0.001027357,0.0,0.0035447776317596,0.0035441815853118
1650482619,0.0,0.001027357,0.0,0.0035447776317596,0.0035441815853118
1650482620,0.0,0.0008996545,0.0,0.0035447776317596,0.0035441815853118
1650482621,0.0,0.001867781,0.0,0.0035447776317596,0.0035441815853118
1650482622,0.0,0.001867781,0.0,0.0035447776317596,0.0035441815853118
1650482623,0.01,0.0012668235,0.0,0.0035447776317596,0.0035441815853118
1650482624,0.01,0.0012668235,0.0,0.0035447776317596,0.0035441815853118
1650482625,0.0,0.000594863,0.0,0.0035447776317596,0.0035441815853118
1650482626,0.0,0.000823372,0.0,0.0035447776317596,0.0035441815853118
1650482627,0.0,0.000850759,0.0,0.0035447776317596,0.0035441815853118
1650482628,0.0,0.000850759,0.0,0.0035447776317596,0.0035441815853118
1650482629,0.0,0.000996085,0.0,0.0035447776317596,0.0035441815853118
1650482630,0.0,0.001135874,0.0,0.0035447776317596,0.0035441815853118
1650482631,0.0,0.001135874,0.0,0.0035447776317596,0.0035441815853118
1650482632,0.0,0.000779704,0.0,0.0035447776317596,0.0035441815853118
1650482633,0.0,0.001563283,0.0,0.0035447776317596,0.0035441815853118
1650482634,0.0,0.000856746,0.0,0.0035447776317596,0.0035441815853118
1650482635,0.0,0.000849353,0.0,0.0035447776317596,0.0035441815853118
1650482636,0.0,0.000849353,0.0,0.0035447776317596,0.0035441815853118
1650482637,0.0,0.0007371635,0.0,0.0035447776317596,0.0035441815853118
1650482638,0.0,0.001621746,0.0,0.0035447776317596,0.0035441815853118
1650482639,0.0,0.001621746,0.0,0.0035447776317596,0.0035441815853118
1650482640,0.0,0.000483338,0.0,0.0035447776317596,0.0035441815853118
1650482641,0.0,0.001183456,0.0,0.0035447776317596,0.0035441815853118
1650482642,0.0,0.001183456,0.0,0.0035447776317596,0.0035441815853118
1650482643,0.005,0.0008289605,0.0,0.0035447776317596,0.0035441815853118
1650482644,0.0,0.000846146,0.0,0.0035447776317596,0.0035441815853118
1650482645,0.0,0.001406023,0.0,0.0035447776317596,0.0035441815853118
1650482646,0.0,0.001406023,0.0,0.0035447776317596,0.0035441815853118
1650482647,0.0,0.00076178,0.0,0.0035447776317596,0.0035441815853118
1650482648,0.0,0.00076178,0.0,0.0035447776317596,0.0035441815853118
1650482649,0.0,0.000701029,0.0,0.0035447776317596,0.0035441815853118
1650482650,0.0,0.000939573,0.0,0.0035447776317596,0.0035441815853118
1650482651,0.0,0.001367295,0.0,0.0035447776317596,0.0035441815853118
1650482652,0.01,0.012389585,0.01,0.0035447776317596,0.0035441815853118
1650482653,0.01,0.012389585,0.01,0.0035447776317596,0.0035441815853118
1650482654,0.0,0.000770525,0.0,0.0035447776317596,0.0035441815853118
1650482655,0.0,0.001278437,0.0,0.0035447776317596,0.0035441815853118
1650482656,0.0,0.001278437,0.0,0.0035447776317596,0.0035441815853118
1650482657,0.0,0.0006822375,0.0,0.0035447776317596,0.0035441815853118
1650482658,0.0,0.0006822375,0.0,0.0035447776317596,0.0035441815853118
1650482659,0.0,0.0009443,0.0,0.0035447776317596,0.0035441815853118
1650482660,0.0,0.000817569,0.0,0.0035447776317596,0.0035441815853118
1650482661,0.0,0.000817569,0.0,0.0035447776317596,0.0035441815853118
1650482662,0.0,0.0007395965,0.0,0.0035447776317596,0.0035441815853118
1650482663,0.0,0.002066997,0.0,0.0035447776317596,0.0035441815853118
1650482664,0.0,0.002066997,0.0,0.0035447776317596,0.0035441815853118
1650482665,0.0,0.0007684005,0.0,0.0035447776317596,0.0035441815853118
1650482666,0.0,0.0007684005,0.0,0.0035447776317596,0.0035441815853118
1650482667,0.005,0.000751158,0.0,0.0035447776317596,0.0035441815853118
1650482668,0.005,0.000751158,0.0,0.0035447776317596,0.0035441815853118
1650482669,0.0,0.0008752245,0.0,0.0035447776317596,0.0035441815853118
1650482670,0.0,0.001165052,0.0,0.0035447776317596,0.0035441815853118
1650482671,0.0,0.001165052,0.0,0.0035447776317596,0.0035441815853118
1650482672,0.0,0.0006493535,0.0,0.0035447776317596,0.0035441815853118
1650482673,0.0,0.001774537,0.0,0.0035447776317596,0.0035441815853118
1650482674,0.0,0.001774537,0.0,0.0035447776317596,0.0035441815853118
1650482675,0.0,0.00054338,0.0,0.0035447776317596,0.0035441815853118
1650482676,0.0,0.000914417,0.0,0.0035447776317596,0.0035441815853118
1650482677,0.0,0.000914417,0.0,0.0035447776317596,0.0035441815853118
1650482678,0.0,0.0006670835,0.0,0.0035447776317596,0.0035441815853118
1650482679,0.0,0.001618568,0.0,0.0035447776317596,0.0035441815853118
1650482680,0.0,0.00097724,0.0,0.0035447776317596,0.0035441815853118
1650482681,0.0,0.00097724,0.0,0.0035447776317596,0.0035441815853118
1650482682,0.0,0.0008632865,0.0,0.0035447776317596,0.0035441815853118
1650482683,0.0,0.001351629,0.0,0.0035447776317596,0.0035441815853118
1650482684,0.0,0.001351629,0.0,0.0035447776317596,0.0035441815853118
1650482685,0.0,0.000522447,0.0,0.0035447776317596,0.0035441815853118
1650482686,0.0,0.000949006,0.0,0.0035447776317596,0.0035441815853118
1650482687,0.0,0.0011759,0.0,0.0035447776317596,0.0035441815853118
1650482688,0.0,0.0011759,0.0,0.0035447776317596,0.0035441815853118
1650482689,0.0,0.000754464,0.0,0.0035447776317596,0.0035441815853118
1650482690,0.0,0.000905595,0.0,0.0035447776317596,0.0035441815853118
1650482691,0.0,0.000905595,0.0,0.0035447776317596,0.0035441815853118
1650482692,0.0,0.000742101,0.0,0.0035447776317596,0.0035441815853118
1650482693,0.0,0.001599564,0.0,0.0035447776317596,0.0035441815853118
1650482694,0.0,0.001599564,0.0,0.0035447776317596,0.0035441815853118
1650482695,0.0,0.0006831695,0.0,0.0035447776317596,0.0035441815853118
1650482696,0.0,0.000765777,0.0,0.0035447776317596,0.0035441815853118
1650482697,0.0,0.00099301,0.0,0.0035447776317596,0.0035441815853118
1650482698,0.0,0.00099301,0.0,0.0035447776317596,0.0035441815853118
1650482699,0.0,0.0010122335,0.0,0.0035447776317596,0.0035441815853118
1650482700,0.0,0.0010122335,0.0,0.0035447776317596,0.0035441815853118
1650482701,0.005,0.0006918375,0.0,0.0035447776317596,0.0035441815853118
1650482702,0.0,0.001739121,0.01,0.0035447776317596,0.0035441815853118
1650482703,0.0,0.001739121,0.01,0.0035447776317596,0.0035441815853118
1650482704,0.0,0.0007257305,0.0,0.0035447776317596,0.0035441815853118
1650482705,0.0,0.000829426,0.0,0.0035447776317596,0.0035441815853118
1650482706,0.0,0.000936245,0.01,0.0035447776317596,0.0035441815853118
1650482707,0.0,0.001172669,0.0,0.0035447776317596,0.0035441815853118
1650482708,0.0,0.001172669,0.0,0.0035447776317596,0.0035441815853118
1650482709,0.0,0.0008802915,0.0,0.0035447776317596,0.0035441815853118
1650482710,0.0,0.0008802915,0.0,0.0035447776317596,0.0035441815853118
1650482711,0.0,0.000667552,0.0,0.0035447776317596,0.0035441815853118
1650482712,0.0,0.000667552,0.0,0.0035447776317596,0.0035441815853118
1650482713,0.0,0.0067104625,0.005,0.0035447776317596,0.0035441815853118
1650482714,0.0,0.0067104625,0.005,0.0035447776317596,0.0035441815853118
1650482715,0.0,0.0007047095,0.0,0.0035447776317596,0.0035441815853118
1650482716,0.01,0.001088406,0.0,0.0035447776317596,0.0035441815853118
1650482717,0.0,0.001588617,0.0,0.0035447776317596,0.0035441815853118
1650482718,0.0,0.001588617,0.0,0.0035447776317596,0.0035441815853118
1650482719,0.0,0.0009358485,0.0,0.0035447776317596,0.0035441815853118
1650482720,0.0,0.0009358485,0.0,0.0035447776317596,0.0035441815853118
1650482721,0.0,0.0006219215,0.0,0.0035447776317596,0.0035441815853118
1650482722,0.0,0.001449014,0.0,0.0035447776317596,0.0035441815853118
1650482723,0.0,0.001449014,0.0,0.0035447776317596,0.0035441815853118
1650482724,0.0,0.0008240915,0.0,0.0035447776317596,0.0035441815853118
1650482725,0.0,0.000903518,0.0,0.0035447776317596,0.0035441815853118
1650482726,0.0,0.000903518,0.0,0.0035447776317596,0.0035441815853118
1650482727,0.0,0.0007522635,0.0,0.0035447776317596,0.0035441815853118
1650482728,0.0,0.001729311,0.0,0.0035447776317596,0.0035441815853118
1650482729,0.0,0.001729311,0.0,0.0035447776317596,0.0035441815853118
1650482730,0.0,0.000464198,0.0,0.0035447776317596,0.0035441815853118
1650482731,0.0,0.001406007,0.0,0.0035447776317596,0.0035441815853118
1650482732,0.0,0.001406007,0.0,0.0035447776317596,0.0035441815853118
1650482733,0.0,0.0011797415,0.0,0.0035447776317596,0.0035441815853118
1650482734,0.0,0.0011797415,0.0,0.0035447776317596,0.0035441815853118
1650482735,0.0,0.0007466525,0.0,0.0035447776317596,0.0035441815853118
1650482736,0.0,0.0007466525,0.0,0.0035447776317596,0.0035441815853118
1650482737,0.0,0.0008759985,0.0,0.0035447776317596,0.0035441815853118
1650482738,0.0,0.001496548,0.0,0.0035447776317596,0.0035441815853118
1650482739,0.0,0.001496548,0.0,0.0035447776317596,0.0035441815853118
1650482740,0.0,0.000687073,0.0,0.0035447776317596,0.0035441815853118
1650482741,0.0,0.000798484,0.0,0.0035447776317596,0.0035441815853118
1650482742,0.0,0.000798484,0.0,0.0035447776317596,0.0035441815853118
1650482743,0.005,0.0007338875,0.0,0.0035447776317596,0.0035441815853118
1650482744,0.0,0.001910403,0.0,0.0035447776317596,0.0035441815853118
1650482745,0.0,0.001910403,0.0,0.0035447776317596,0.0035441815853118
1650482746,0.0,0.000564944,0.0,0.0035447776317596,0.0035441815853118
1650482747,0.0,0.000564944,0.0,0.0035447776317596,0.0035441815853118
1650482748,0.0,0.000997065,0.0,0.0035447776317596,0.0035441815853118
1650482749,0.0,0.001071499,0.0,0.0035447776317596,0.0035441815853118
1650482750,0.0,0.000931859,0.0,0.0035447776317596,0.0035441815853118
1650482751,0.0,0.000804659,0.0,0.0035447776317596,0.0035441815853118
1650482752,0.0,0.000804659,0.0,0.0035447776317596,0.0035441815853118
1650482753,0.0,0.0011034925,0.0,0.0035447776317596,0.0035441815853118
1650482754,0.0,0.0011034925,0.0,0.0035447776317596,0.0035441815853118
1650482755,0.0,0.000538163,0.0,0.0035447776317596,0.0035441815853118
1650482756,0.0,0.000538163,0.0,0.0035447776317596,0.0035441815853118
1650482757,0.005,0.000820034,0.0,0.0035447776317596,0.0035441815853118
1650482758,0.005,0.000820034,0.0,0.0035447776317596,0.0035441815853118
1650482759,0.0,0.0010307375,0.0,0.0035447776317596,0.0035441815853118
1650482760,0.0,0.0010307375,0.0,0.0035447776317596,0.0035441815853118
1650482761,0.0,0.0007450535,0.0,0.0035447776317596,0.0035441815853118
1650482762,0.0,0.000803516,0.0,0.0035447776317596,0.0035441815853118
1650482763,0.0,0.000803516,0.0,0.0035447776317596,0.0035441815853118
1650482764,0.0,0.001069849,0.0,0.0035447776317596,0.0035441815853118
1650482765,0.0,0.000758497,0.0,0.0035447776317596,0.0035441815853118
1650482766,0.0,0.001412375,0.0,0.0035447776317596,0.0035441815853118
1650482767,0.0,0.001412375,0.0,0.0035447776317596,0.0035441815853118
1650482768,0.005,0.000910676,0.005,0.0035447776317596,0.0035441815853118
1650482769,0.005,0.000910676,0.005,0.0035447776317596,0.0035441815853118
1650482770,0.0,0.0008297875,0.0,0.0035447776317596,0.0035441815853118
1650482771,0.0,0.0008297875,0.0,0.0035447776317596,0.0035441815853118
1650482772,0.0,0.000580447,0.0,0.0035447776317596,0.0035441815853118
1650482773,0.0,0.012962493,0.01,0.0035447776317596,0.0035441815853118
1650482774,0.0,0.001270164,0.0,0.0035447776317596,0.0035441815853118
1650482775,0.0,0.000870467,0.0,0.0035447776317596,0.0035441815853118
1650482776,0.0,0.000870467,0.0,0.0035447776317596,0.0035441815853118
1650482777,0.0,0.000585433,0.0,0.0035447776317596,0.0035441815853118
1650482778,0.0,0.001529251,0.0,0.0035447776317596,0.0035441815853118
1650482779,0.0,0.001394063,0.0,0.0035447776317596,0.0035441815853118
1650482780,0.0,0.001394063,0.0,0.0035447776317596,0.0035441815853118
1650482781,0.0,0.000696819,0.0,0.0035447776317596,0.0035441815853118
1650482782,0.0,0.000696819,0.0,0.0035447776317596,0.0035441815853118
1650482783,0.005,0.0010285685,0.0,0.0035447776317596,0.0035441815853118
1650482784,0.005,0.0010285685,0.0,0.0035447776317596,0.0035441815853118
1650482785,0.0,0.000679038,0.0,0.0035447776317596,0.0035441815853118
1650482786,0.0,0.001001074,0.0,0.0035447776317596,0.0035441815853118
1650482787,0.0,0.001387773,0.0,0.0035447776317596,0.0035441815853118
1650482788,0.0,0.001387773,0.0,0.0035447776317596,0.0035441815853118
1650482789,0.0,0.000993369,0.0,0.0035447776317596,0.0035441815853118
1650482790,0.0,0.000993369,0.0,0.0035447776317596,0.0035441815853118
1650482791,0.005,0.000652265,0.0,0.0035447776317596,0.0035441815853118
1650482792,0.005,0.000652265,0.0,0.0035447776317596,0.0035441815853118
1650482793,0.0,0.001113863,0.0,0.0035447776317596,0.0035441815853118
1650482794,0.0,0.001171267,0.0,0.0035447776317596,0.0035441815853118
1650482795,0.0,0.001171267,0.0,0.0035447776317596,0.0035441815853118
1650482796,0.0,0.0005082095,0.0,0.0035447776317596,0.0035441815853118
1650482797,0.0,0.001493938,0.0,0.0035447776317596,0.0035441815853118
1650482798,0.0,0.001493938,0.0,0.0035447776317596,0.0035441815853118
1650482799,0.0,0.001049614,0.0,0.0035447776317596,0.0035441815853118
1650482800,0.0,0.000973652,0.0,0.0035447776317596,0.0035441815853118
1650482801,0.0,0.000973652,0.0,0.0035447776317596,0.0035441815853118
1650482802,0.0,0.0004774085,0.005,0.0035447776317596,0.0035441815853118
1650482803,0.0,0.0004774085,0.005,0.0035447776317596,0.0035441815853118
1650482804,0.005,0.0011778175,0.0,0.0035447776317596,0.0035441815853118
1650482805,0.0,0.00092024,0.0,0.0035447776317596,0.0035441815853118
1650482806,0.0,0.00092024,0.0,0.0035447776317596,0.0035441815853118
1650482807,0.0,0.0007070175,0.0,0.0035447776317596,0.0035441815853118
1650482808,0.0,0.000770721,0.0,0.0035447776317596,0.0035441815853118
1650482809,0.0,0.001674104,0.0,0.0035447776317596,0.0035441815853118
1650482810,0.0,0.001674104,0.0,0.0035447776317596,0.0035441815853118
1650482811,0.005,0.000597143,0.0,0.0035447776317596,0.0035441815853118
1650482812,0.0,0.000968392,0.0,0.0035447776317596,0.0035441815853118
1650482813,0.0,0.000968392,0.0,0.0035447776317596,0.0035441815853118
1650482814,0.0,0.001109103,0.0,0.0035447776317596,0.0035441815853118
1650482815,0.0,0.001170845,0.0,0.0035447776317596,0.0035441815853118
1650482816,0.0,0.000777792,0.0,0.0035447776317596,0.0035441815853118
1650482817,0.0,0.000827762,0.0,0.0035447776317596,0.0035441815853118
1650482818,0.0,0.000827762,0.0,0.0035447776317596,0.0035441815853118
1650482819,0.0,0.0007039395,0.0,0.0035447776317596,0.0035441815853118
1650482820,0.0,0.001503905,0.0,0.0035447776317596,0.0035441815853118
1650482821,0.0,0.001503905,0.0,0.0035447776317596,0.0035441815853118
1650482822,0.0,0.000780109,0.0,0.0035447776317596,0.0035441815853118
1650482823,0.0,0.001593869,0.0,0.0035447776317596,0.0035441815853118
1650482824,0.0,0.001593869,0.0,0.0035447776317596,0.0035441815853118
1650482825,0.0,0.000544824,0.0,0.0035447776317596,0.0035441815853118
1650482826,0.0,0.000544824,0.0,0.0035447776317596,0.0035441815853118
1650482827,0.005,0.000828943,0.0,0.0035447776317596,0.0035441815853118
1650482828,0.0,0.001957802,0.0,0.0035447776317596,0.0035441815853118
1650482829,0.0,0.001957802,0.0,0.0035447776317596,0.0035441815853118
1650482830,0.0,0.000799493,0.0,0.0035447776317596,0.0035441815853118
1650482831,0.0,0.000799493,0.0,0.0035447776317596,0.0035441815853118
1650482832,0.0,0.0005256655,0.0,0.0035447776317596,0.0035441815853118
1650482833,0.0,0.0005256655,0.0,0.0035447776317596,0.0035441815853118
1650482834,0.0,0.0069171,0.01,0.0035447776317596,0.0035441815853118
1650482835,0.0,0.001161171,0.0,0.0035447776317596,0.0035441815853118
1650482836,0.0,0.001470889,0.0,0.0035447776317596,0.0035441815853118
1650482837,0.0,0.001470889,0.0,0.0035447776317596,0.0035441815853118
1650482838,0.0,0.001083783,0.0,0.0035447776317596,0.0035441815853118
1650482839,0.0,0.001083783,0.0,0.0035447776317596,0.0035441815853118
1650482840,0.0,0.0005391795,0.0,0.0035447776317596,0.0035441815853118
1650482841,0.01,0.001575943,0.0,0.0035447776317596,0.0035441815853118
1650482842,0.01,0.001575943,0.0,0.0035447776317596,0.0035441815853118
1650482843,0.0,0.00102851,0.0,0.0035447776317596,0.0035441815853118
1650482844,0.0,0.001369804,0.0,0.0035447776317596,0.0035441815853118
1650482845,0.0,0.001369804,0.0,0.0035447776317596,0.0035441815853118
1650482846,0.0,0.000770756,0.0,0.0035447776317596,0.0035441815853118
1650482847,0.0,0.000770756,0.0,0.0035447776317596,0.0035441815853118
1650482848,0.0,0.0010097975,0.0,0.0035447776317596,0.0035441815853118
1650482849,0.0,0.001092181,0.0,0.0035447776317596,0.0035441815853118
1650482850,0.0,0.001092181,0.0,0.0035447776317596,0.0035441815853118
1650482851,0.0,0.0006312085,0.0,0.0035447776317596,0.0035441815853118
1650482852,0.0,0.0006312085,0.0,0.0035447776317596,0.0035441815853118
1650482853,0.0,0.001070104,0.0,0.0035447776317596,0.0035441815853118
1650482854,0.0,0.001070104,0.0,0.0035447776317596,0.0035441815853118
1650482855,0.0,0.000674131,0.0,0.0035447776317596,0.0035441815853118
1650482856,0.0,0.001322814,0.0,0.0035447776317596,0.0035441815853118
1650482857,0.0,0.001134246,0.0,0.0035447776317596,0.0035441815853118
1650482858,0.0,0.001134246,0.0,0.0035447776317596,0.0035441815853118
1650482859,0.0,0.001098817,0.0,0.0035447776317596,0.0035441815853118
1650482860,0.0,0.001098817,0.0,0.0035447776317596,0.0035441815853118
1650482861,0.0,0.000559126,0.0,0.0035447776317596,0.0035441815853118
1650482862,0.01,0.001406929,0.0,0.0035447776317596,0.0035441815853118
1650482863,0.01,0.001406929,0.0,0.0035447776317596,0.0035441815853118
1650482864,0.0,0.000886036,0.0,0.0035447776317596,0.0035441815853118
1650482865,0.0,0.000886036,0.0,0.0035447776317596,0.0035441815853118
1650482866,0.0,0.000798433,0.0,0.0035447776317596,0.0035441815853118
1650482867,0.0,0.000934916,0.01,0.0035447776317596,0.0035441815853118
1650482868,0.0,0.001837239,0.0,0.0035447776317596,0.0035441815853118
1650482869,0.0,0.001837239,0.0,0.0035447776317596,0.0035441815853118
1650482870,0.0,0.0004862455,0.0,0.0035447776317596,0.0035441815853118
1650482871,0.01,0.001478444,0.0,0.0035447776317596,0.0035441815853118
1650482872,0.01,0.001478444,0.0,0.0035447776317596,0.0035441815853118
1650482873,0.0,0.0008364055,0.0,0.0035447776317596,0.0035441815853118
1650482874,0.0,0.001198685,0.0,0.0035447776317596,0.0035441815853118
1650482875,0.0,0.000988255,0.0,0.0035447776317596,0.0035441815853118
1650482876,0.0,0.000988255,0.0,0.0035447776317596,0.0035441815853118
1650482877,0.0,0.000693836,0.0,0.0035447776317596,0.0035441815853118
1650482878,0.0,0.001377142,0.0,0.0035447776317596,0.0035441815853118
1650482879,0.0,0.001377142,0.0,0.0035447776317596,0.0035441815853118
1650482880,0.0,0.000468636,0.0,0.0035447776317596,0.0035441815853118
1650482881,0.0,0.000991792,0.0,0.0035447776317596,0.0035441815853118
1650482882,0.0,0.000991792,0.0,0.0035447776317596,0.0035441815853118
1650482883,0.0,0.0007611495,0.0,0.0035447776317596,0.0035441815853118
1650482884,0.0,0.002100877,0.0,0.0035447776317596,0.0035441815853118
1650482885,0.0,0.002100877,0.0,0.0035447776317596,0.0035441815853118
1650482886,0.0,0.0005610855,0.0,0.0035447776317596,0.0035441815853118
1650482887,0.0,0.0005610855,0.0,0.0035447776317596,0.0035441815853118
1650482888,0.0,0.0009437285,0.0,0.0035447776317596,0.0035441815853118
1650482889,0.0,0.000995051,0.0,0.0035447776317596,0.0035441815853118
1650482890,0.0,0.001080405,0.0,0.0035447776317596,0.0035441815853118
1650482891,0.0,0.001080405,0.0,0.0035447776317596,0.0035441815853118
1650482892,0.0,0.0009546745,0.0,0.0035447776317596,0.0035441815853118
1650482893,0.0,0.001728762,0.0,0.0035447776317596,0.0035441815853118
1650482894,0.0,0.001728762,0.0,0.0035447776317596,0.0035441815853118
1650482895,0.005,0.0065582945,0.005,0.0035447776317596,0.0035441815853118
1650482896,0.0,0.001039932,0.0,0.0035447776317596,0.0035441815853118
1650482897,0.0,0.001039932,0.0,0.0035447776317596,0.0035441815853118
1650482898,0.0,0.000903602,0.0,0.0035447776317596,0.0035441815853118
1650482899,0.0,0.001943225,0.0,0.0035447776317596,0.0035441815853118
1650482900,0.0,0.001943225,0.0,0.0035447776317596,0.0035441815853118
1650482901,0.0,0.0006860255,0.0,0.0035447776317596,0.0035441815853118
1650482902,0.0,0.001210423,0.01,0.0035447776317596,0.0035441815853118
1650482903,0.0,0.001210423,0.01,0.0035447776317596,0.0035441815853118
1650482904,0.0,0.0009098895,0.0,0.0035447776317596,0.0035441815853118
1650482905,0.0,0.0009098895,0.0,0.0035447776317596,0.0035441815853118
1650482906,0.0,0.0006482765,0.0,0.0035447776317596,0.0035441815853118
1650482907,0.0,0.00110858,0.0,0.0035447776317596,0.0035441815853118
1650482908,0.0,0.00110858,0.0,0.0035447776317596,0.0035441815853118
1650482909,0.0,0.0008789565,0.0,0.0035447776317596,0.0035441815853118
1650482910,0.0,0.001048952,0.0,0.0035447776317596,0.0035441815853118
1650482911,0.0,0.001048952,0.0,0.0035447776317596,0.0035441815853118
1650482912,0.005,0.0006971675,0.0,0.0035447776317596,0.0035441815853118
1650482913,0.005,0.0006971675,0.0,0.0035447776317596,0.0035441815853118
1650482914,0.0,0.001071501,0.0,0.0035447776317596,0.0035441815853118
1650482915,0.0,0.001200253,0.0,0.0035447776317596,0.0035441815853118
1650482916,0.0,0.001200253,0.0,0.0035447776317596,0.0035441815853118
1650482917,0.0,0.000626114,0.0,0.0035447776317596,0.0035441815853118
1650482918,0.0,0.001709523,0.0,0.0035447776317596,0.0035441815853118
1650482919,0.0,0.001709523,0.0,0.0035447776317596,0.0035441815853118
1650482920,0.0,0.0005288905,0.0,0.0035447776317596,0.0035441815853118
1650482921,0.0,0.000992888,0.0,0.0035447776317596,0.0035441815853118
1650482922,0.0,0.001517678,0.01,0.0035447776317596,0.0035441815853118
1650482923,0.0,0.001517678,0.01,0.0035447776317596,0.0035441815853118
1650482924,0.0,0.0007054415,0.0,0.0035447776317596,0.0035441815853118
1650482925,0.0,0.0007054415,0.0,0.0035447776317596,0.0035441815853118
1650482926,0.0,0.0007770895,0.0,0.0035447776317596,0.0035441815853118
1650482927,0.0,0.0007770895,0.0,0.0035447776317596,0.0035441815853118
1650482928,0.0,0.000798015,0.0,0.0035447776317596,0.0035441815853118
1650482929,0.0,0.001330556,0.0,0.0035447776317596,0.0035441815853118
1650482930,0.0,0.001330556,0.0,0.0035447776317596,0.0035441815853118
1650482931,0.0,0.000782706,0.0,0.0035447776317596,0.0035441815853118
1650482932,0.0,0.000782706,0.0,0.0035447776317596,0.0035441815853118
1650482933,0.005,0.001041659,0.0,0.0035447776317596,0.0035441815853118
1650482934,0.005,0.001041659,0.0,0.0035447776317596,0.0035441815853118
1650482935,0.0,0.0007937425,0.0,0.0035447776317596,0.0035441815853118
1650482936,0.0,0.000982187,0.0,0.0035447776317596,0.0035441815853118
1650482937,0.0,0.000982187,0.0,0.0035447776317596,0.0035441815853118
1650482938,0.0,0.000611392,0.0,0.0035447776317596,0.0035441815853118
1650482939,0.0,0.001399961,0.0,0.0035447776317596,0.0035441815853118
1650482940,0.0,0.001226645,0.0,0.0035447776317596,0.0035441815853118
1650482941,0.0,0.001226645,0.0,0.0035447776317596,0.0035441815853118
1650482942,0.0,0.00084919,0.0,0.0035447776317596,0.0035441815853118
1650482943,0.0,0.001395337,0.0,0.0035447776317596,0.0035441815853118
1650482944,0.0,0.001395337,0.0,0.0035447776317596,0.0035441815853118
1650482945,0.0,0.000562797,0.0,0.0035447776317596,0.0035441815853118
1650482946,0.0,0.001299625,0.0,0.0035447776317596,0.0035441815853118
1650482947,0.0,0.001299625,0.0,0.0035447776317596,0.0035441815853118
1650482948,0.0,0.000496636,0.0,0.0035447776317596,0.0035441815853118
1650482949,0.0,0.002089308,0.0,0.0035447776317596,0.0035441815853118
1650482950,0.0,0.002089308,0.0,0.0035447776317596,0.0035441815853118
1650482951,0.0,0.0007174445,0.0,0.0035447776317596,0.0035441815853118
1650482952,0.0,0.00120709,0.0,0.0035447776317596,0.0035441815853118
1650482953,0.0,0.00120709,0.0,0.0035447776317596,0.0035441815853118
1650482954,0.0,0.0010597985,0.0,0.0035447776317596,0.0035441815853118
1650482955,0.0,0.051926237,0.0,0.0035447776317596,0.0035441815853118
1650482956,0.0,0.051926237,0.0,0.0035447776317596,0.0035441815853118
1650482957,0.0,0.000916683,0.005,0.0035447776317596,0.0035441815853118
1650482958,0.0,0.001497458,0.0,0.0035447776317596,0.0035441815853118
1650482959,0.0,0.000992386,0.0,0.0035447776317596,0.0035441815853118
1650482960,0.0,0.000992386,0.0,0.0035447776317596,0.0035441815853118
1650482961,0.0,0.000673341,0.0,0.0035447776317596,0.0035441815853118
1650482962,0.0,0.000673341,0.0,0.0035447776317596,0.0035441815853118
1650482963,0.0,0.0010744435,0.0,0.0035447776317596,0.0035441815853118
1650482964,0.0,0.001161107,0.0,0.0035447776317596,0.0035441815853118
1650482965,0.0,0.001161107,0.0,0.0035447776317596,0.0035441815853118
1650482966,0.0,0.0007166665,0.0,0.0035447776317596,0.0035441815853118
1650482967,0.0,0.0007166665,0.0,0.0035447776317596,0.0035441815853118
1650482968,0.005,0.0010609025,0.0,0.0035447776317596,0.0035441815853118
1650482969,0.005,0.0010609025,0.0,0.0035447776317596,0.0035441815853118
1650482970,0.0,0.000839458,0.0,0.0035447776317596,0.0035441815853118
1650482971,0.0,0.00119841,0.0,0.0035447776317596,0.0035441815853118
1650482972,0.0,0.001586968,0.0,0.0035447776317596,0.0035441815853118
1650482973,0.0,0.001586968,0.0,0.0035447776317596,0.0035441815853118
1650482974,0.0,0.0008438105,0.0,0.0035447776317596,0.0035441815853118
1650482975,0.0,0.001090254,0.0,0.0035447776317596,0.0035441815853118
1650482976,0.0,0.001090254,0.0,0.0035447776317596,0.0035441815853118
1650482977,0.0,0.0007403415,0.0,0.0035447776317596,0.0035441815853118
1650482978,0.0,0.0007403415,0.0,0.0035447776317596,0.0035441815853118
1650482979,0.0,0.000933467,0.0,0.0035447776317596,0.0035441815853118
1650482980,0.0,0.001184173,0.0,0.0035447776317596,0.0035441815853118
1650482981,0.0,0.00079221,0.0,0.0035447776317596,0.0035441815853118
1650482982,0.0,0.00079221,0.0,0.0035447776317596,0.0035441815853118
1650482983,0.005,0.001127219,0.005,0.0035447776317596,0.0035441815853118
1650482984,0.005,0.001127219,0.005,0.0035447776317596,0.0035441815853118
1650482985,0.0,0.000810535,0.0,0.0035447776317596,0.0035441815853118
