timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482535,0.0,0.000769472,0.0,0.0030221939086914,0.0030217468738555
1650482536,0.01,0.002179212,0.01,0.0030221939086914,0.0030217468738555
1650482537,0.0,0.001319169,0.0,0.0030221939086914,0.0030217468738555
1650482538,0.0,0.001319169,0.0,0.0030221939086914,0.0030217468738555
1650482539,0.0,0.000470951,0.0,0.0030221939086914,0.0030217468738555
1650482540,0.0,0.000470951,0.0,0.0030221939086914,0.0030217468738555
1650482541,0.0,0.0007415765,0.0,0.0030221939086914,0.0030217468738555
1650482542,0.0,0.001369766,0.0,0.0030221939086914,0.0030217468738555
1650482543,0.0,0.001369766,0.0,0.0030221939086914,0.0030217468738555
1650482544,0.0,0.0007352555,0.0,0.0030221939086914,0.0030217468738555
1650482545,0.0,0.001077609,0.0,0.0030221939086914,0.0030217468738555
1650482546,0.0,0.001077609,0.0,0.0030221939086914,0.0030217468738555
1650482547,0.0,0.0009452085,0.0,0.0030221939086914,0.0030217468738555
1650482548,0.0,0.000830509,0.0,0.0030221939086914,0.0030217468738555
1650482549,0.0,0.000830509,0.0,0.0030221939086914,0.0030217468738555
1650482550,0.0,0.0006720835,0.0,0.0030221939086914,0.0030217468738555
1650482551,0.0,0.001591207,0.0,0.0030221939086914,0.0030217468738555
1650482552,0.0,0.001591207,0.0,0.0030221939086914,0.0030217468738555
1650482553,0.0,0.000568896,0.0,0.0030221939086914,0.0030217468738555
1650482554,0.0,0.000568896,0.0,0.0030221939086914,0.0030217468738555
1650482555,0.0,0.0007730135,0.0,0.0030221939086914,0.0030217468738555
1650482556,0.0,0.001993506,0.0,0.0030221939086914,0.0030217468738555
1650482557,0.0,0.001993506,0.0,0.0030221939086914,0.0030217468738555
1650482558,0.005,0.000651582,0.0,0.0030221939086914,0.0030217468738555
1650482559,0.0,0.001065841,0.0,0.0030221939086914,0.0030217468738555
1650482560,0.0,0.001065841,0.0,0.0030221939086914,0.0030217468738555
1650482561,0.0,0.000898055,0.0,0.0030221939086914,0.0030217468738555
1650482562,0.0,0.000910797,0.0,0.0030221939086914,0.0030217468738555
1650482563,0.0,0.000910797,0.0,0.0030221939086914,0.0030217468738555
1650482564,0.0,0.000571013,0.0,0.0030221939086914,0.0030217468738555
1650482565,0.0,0.000571013,0.0,0.0030221939086914,0.0030217468738555
1650482566,0.0,0.000891954,0.0,0.0030221939086914,0.0030217468738555
1650482567,0.0,0.001574232,0.0,0.0030221939086914,0.0030217468738555
1650482568,0.0,0.001574232,0.0,0.0030221939086914,0.0030217468738555
1650482569,0.0,0.000831014,0.0,0.0030221939086914,0.0030217468738555
1650482570,0.0,0.000831014,0.0,0.0030221939086914,0.0030217468738555
1650482571,0.0,0.0009348805,0.0,0.0030221939086914,0.0030217468738555
1650482572,0.0,0.000968168,0.0,0.0030221939086914,0.0030217468738555
1650482573,0.0,0.001095763,0.0,0.0030221939086914,0.0030217468738555
1650482574,0.0,0.001095763,0.0,0.0030221939086914,0.0030217468738555
1650482575,0.0,0.0007983145,0.005,0.0030221939086914,0.0030217468738555
1650482576,0.0,0.00166849,0.0,0.0030221939086914,0.0030217468738555
1650482577,0.0,0.00166849,0.0,0.0030221939086914,0.0030217468738555
1650482578,0.0,0.0006316685,0.0,0.0030221939086914,0.0030217468738555
1650482579,0.0,0.001237482,0.0,0.0030221939086914,0.0030217468738555
1650482580,0.0,0.001237482,0.0,0.0030221939086914,0.0030217468738555
1650482581,0.0,0.0007477255,0.0,0.0030221939086914,0.0030217468738555
1650482582,0.0,0.001260428,0.0,0.0030221939086914,0.0030217468738555
1650482583,0.0,0.001260428,0.0,0.0030221939086914,0.0030217468738555
1650482584,0.0,0.0005554915,0.0,0.0030221939086914,0.0030217468738555
1650482585,0.0,0.001487416,0.0,0.0030221939086914,0.0030217468738555
1650482586,0.0,0.001487416,0.0,0.0030221939086914,0.0030217468738555
1650482587,0.0,0.0010851075,0.0,0.0030221939086914,0.0030217468738555
1650482588,0.0,0.0010851075,0.0,0.0030221939086914,0.0030217468738555
1650482589,0.0,0.000801531,0.0,0.0030221939086914,0.0030217468738555
1650482590,0.0,0.001066618,0.0,0.0030221939086914,0.0030217468738555
1650482591,0.0,0.001066618,0.0,0.0030221939086914,0.0030217468738555
1650482592,0.0,0.0008844765,0.0,0.0030221939086914,0.0030217468738555
1650482593,0.0,0.0008844765,0.0,0.0030221939086914,0.0030217468738555
1650482594,0.0,0.000656663,0.0,0.0030221939086914,0.0030217468738555
1650482595,0.0,0.001040628,0.0,0.0030221939086914,0.0030217468738555
1650482596,0.0,0.001743377,0.0,0.0030221939086914,0.0030217468738555
1650482597,0.0,0.001743377,0.0,0.0030221939086914,0.0030217468738555
1650482598,0.0,0.0009074615,0.0,0.0030221939086914,0.0030217468738555
1650482599,0.0,0.0009074615,0.0,0.0030221939086914,0.0030217468738555
1650482600,0.0,0.000649551,0.0,0.0030221939086914,0.0030217468738555
1650482601,0.0,0.001387791,0.0,0.0030221939086914,0.0030217468738555
1650482602,0.0,0.001387791,0.0,0.0030221939086914,0.0030217468738555
1650482603,0.0,0.0007601175,0.0,0.0030221939086914,0.0030217468738555
1650482604,0.0,0.001001911,0.0,0.0030221939086914,0.0030217468738555
1650482605,0.0,0.001343682,0.0,0.0030221939086914,0.0030217468738555
1650482606,0.0,0.001343682,0.0,0.0030221939086914,0.0030217468738555
1650482607,0.0,0.001067777,0.0,0.0030221939086914,0.0030217468738555
1650482608,0.0,0.001067777,0.0,0.0030221939086914,0.0030217468738555
1650482609,0.0,0.000651346,0.0,0.0030221939086914,0.0030217468738555
1650482610,0.01,0.000986671,0.0,0.0030221939086914,0.0030217468738555
1650482611,0.01,0.000986671,0.0,0.0030221939086914,0.0030217468738555
1650482612,0.0,0.000888422,0.0,0.0030221939086914,0.0030217468738555
1650482613,0.0,0.00121787,0.0,0.0030221939086914,0.0030217468738555
1650482614,0.0,0.00121787,0.0,0.0030221939086914,0.0030217468738555
1650482615,0.005,0.0007287175,0.0,0.0030221939086914,0.0030217468738555
1650482616,0.005,0.0007287175,0.0,0.0030221939086914,0.0030217468738555
1650482617,0.0,0.000976401,0.0,0.0030221939086914,0.0030217468738555
1650482618,0.0,0.000763037,0.0,0.0030221939086914,0.0030217468738555
1650482619,0.0,0.001038903,0.0,0.0030221939086914,0.0030217468738555
1650482620,0.0,0.001179599,0.0,0.0030221939086914,0.0030217468738555
1650482621,0.0,0.001315926,0.0,0.0030221939086914,0.0030217468738555
1650482622,0.0,0.001315926,0.0,0.0030221939086914,0.0030217468738555
1650482623,0.0,0.0007854805,0.0,0.0030221939086914,0.0030217468738555
1650482624,0.0,0.0007854805,0.0,0.0030221939086914,0.0030217468738555
1650482625,0.0,0.000631714,0.0,0.0030221939086914,0.0030217468738555
1650482626,0.0,0.000631714,0.0,0.0030221939086914,0.0030217468738555
1650482627,0.0,0.001043059,0.0,0.0030221939086914,0.0030217468738555
1650482628,0.0,0.001319418,0.0,0.0030221939086914,0.0030217468738555
1650482629,0.0,0.001319418,0.0,0.0030221939086914,0.0030217468738555
1650482630,0.0,0.000593294,0.0,0.0030221939086914,0.0030217468738555
1650482631,0.0,0.000593294,0.0,0.0030221939086914,0.0030217468738555
1650482632,0.005,0.000943839,0.0,0.0030221939086914,0.0030217468738555
1650482633,0.005,0.000943839,0.0,0.0030221939086914,0.0030217468738555
1650482634,0.0,0.0007362195,0.0,0.0030221939086914,0.0030217468738555
1650482635,0.0,0.001120657,0.0,0.0030221939086914,0.0030217468738555
1650482636,0.0,0.001120657,0.0,0.0030221939086914,0.0030217468738555
1650482637,0.0,0.0009567105,0.0,0.0030221939086914,0.0030217468738555
1650482638,0.0,0.001231034,0.0,0.0030221939086914,0.0030217468738555
1650482639,0.0,0.001231034,0.0,0.0030221939086914,0.0030217468738555
1650482640,0.0,0.0006114435,0.0,0.0030221939086914,0.0030217468738555
1650482641,0.0,0.0006114435,0.0,0.0030221939086914,0.0030217468738555
1650482642,0.0,0.000915122,0.0,0.0030221939086914,0.0030217468738555
1650482643,0.0,0.001344563,0.0,0.0030221939086914,0.0030217468738555
1650482644,0.0,0.001344563,0.0,0.0030221939086914,0.0030217468738555
1650482645,0.005,0.0005831285,0.0,0.0030221939086914,0.0030217468738555
1650482646,0.005,0.0005831285,0.0,0.0030221939086914,0.0030217468738555
1650482647,0.0,0.001001368,0.0,0.0030221939086914,0.0030217468738555
1650482648,0.0,0.00122393,0.0,0.0030221939086914,0.0030217468738555
1650482649,0.0,0.000799054,0.0,0.0030221939086914,0.0030217468738555
1650482650,0.0,0.000799054,0.0,0.0030221939086914,0.0030217468738555
1650482651,0.0,0.0008238945,0.0,0.0030221939086914,0.0030217468738555
1650482652,0.0,0.000992635,0.0,0.0030221939086914,0.0030217468738555
1650482653,0.0,0.001102949,0.0,0.0030221939086914,0.0030217468738555
1650482654,0.0,0.001102949,0.0,0.0030221939086914,0.0030217468738555
1650482655,0.0,0.0005337865,0.0,0.0030221939086914,0.0030217468738555
1650482656,0.0,0.0005337865,0.0,0.0030221939086914,0.0030217468738555
1650482657,0.0,0.0011236605,0.0,0.0030221939086914,0.0030217468738555
1650482658,0.0,0.0011236605,0.0,0.0030221939086914,0.0030217468738555
1650482659,0.0,0.0007749185,0.0,0.0030221939086914,0.0030217468738555
1650482660,0.0,0.001121693,0.0,0.0030221939086914,0.0030217468738555
1650482661,0.0,0.001121693,0.0,0.0030221939086914,0.0030217468738555
1650482662,0.0,0.0009611,0.0,0.0030221939086914,0.0030217468738555
1650482663,0.0,0.001201776,0.0,0.0030221939086914,0.0030217468738555
1650482664,0.0,0.001201776,0.0,0.0030221939086914,0.0030217468738555
1650482665,0.0,0.0006048565,0.0,0.0030221939086914,0.0030217468738555
1650482666,0.01,0.001593643,0.0,0.0030221939086914,0.0030217468738555
1650482667,0.01,0.001593643,0.0,0.0030221939086914,0.0030217468738555
1650482668,0.0,0.0007265395,0.0,0.0030221939086914,0.0030217468738555
1650482669,0.0,0.001321623,0.0,0.0030221939086914,0.0030217468738555
1650482670,0.0,0.001321623,0.0,0.0030221939086914,0.0030217468738555
1650482671,0.0,0.0004360065,0.0,0.0030221939086914,0.0030217468738555
1650482672,0.01,0.00120907,0.0,0.0030221939086914,0.0030217468738555
1650482673,0.01,0.00120907,0.0,0.0030221939086914,0.0030217468738555
1650482674,0.0,0.000787931,0.0,0.0030221939086914,0.0030217468738555
1650482675,0.0,0.001095668,0.0,0.0030221939086914,0.0030217468738555
1650482676,0.0,0.001799075,0.0,0.0030221939086914,0.0030217468738555
1650482677,0.0,0.001799075,0.0,0.0030221939086914,0.0030217468738555
1650482678,0.0,0.000618838,0.0,0.0030221939086914,0.0030217468738555
1650482679,0.0,0.001760605,0.0,0.0030221939086914,0.0030217468738555
1650482680,0.0,0.001760605,0.0,0.0030221939086914,0.0030217468738555
1650482681,0.0,0.00051867,0.0,0.0030221939086914,0.0030217468738555
1650482682,0.0,0.00051867,0.0,0.0030221939086914,0.0030217468738555
1650482683,0.0,0.000981569,0.0,0.0030221939086914,0.0030217468738555
1650482684,0.01,0.001033723,0.0,0.0030221939086914,0.0030217468738555
1650482685,0.0,0.001097325,0.0,0.0030221939086914,0.0030217468738555
1650482686,0.0,0.001097325,0.0,0.0030221939086914,0.0030217468738555
1650482687,0.0,0.001073289,0.005,0.0030221939086914,0.0030217468738555
1650482688,0.0,0.001073289,0.005,0.0030221939086914,0.0030217468738555
1650482689,0.0,0.000659909,0.0,0.0030221939086914,0.0030217468738555
1650482690,0.0,0.00101803,0.0,0.0030221939086914,0.0030217468738555
1650482691,0.0,0.001375239,0.0,0.0030221939086914,0.0030217468738555
1650482692,0.0,0.001375239,0.0,0.0030221939086914,0.0030217468738555
1650482693,0.0,0.000500702,0.005,0.0030221939086914,0.0030217468738555
1650482694,0.0,0.001647617,0.0,0.0030221939086914,0.0030217468738555
1650482695,0.0,0.001647617,0.0,0.0030221939086914,0.0030217468738555
1650482696,0.0,0.0006592875,0.0,0.0030221939086914,0.0030217468738555
1650482697,0.0,0.0006592875,0.0,0.0030221939086914,0.0030217468738555
1650482698,0.0,0.0009752105,0.0,0.0030221939086914,0.0030217468738555
1650482699,0.0,0.000867624,0.0,0.0030221939086914,0.0030217468738555
1650482700,0.0,0.001154213,0.0,0.0030221939086914,0.0030217468738555
1650482701,0.0,0.001154213,0.0,0.0030221939086914,0.0030217468738555
1650482702,0.0,0.0008649725,0.0,0.0030221939086914,0.0030217468738555
1650482703,0.0,0.0008649725,0.0,0.0030221939086914,0.0030217468738555
1650482704,0.0,0.000700236,0.0,0.0030221939086914,0.0030217468738555
1650482705,0.0,0.001407763,0.0,0.0030221939086914,0.0030217468738555
1650482706,0.0,0.001407763,0.0,0.0030221939086914,0.0030217468738555
1650482707,0.0,0.0010079275,0.0,0.0030221939086914,0.0030217468738555
1650482708,0.0,0.0010079275,0.0,0.0030221939086914,0.0030217468738555
1650482709,0.0,0.0007011975,0.0,0.0030221939086914,0.0030217468738555
1650482710,0.0,0.0007011975,0.0,0.0030221939086914,0.0030217468738555
1650482711,0.0,0.000754537,0.0,0.0030221939086914,0.0030217468738555
1650482712,0.0,0.001769789,0.0,0.0030221939086914,0.0030217468738555
1650482713,0.0,0.001769789,0.0,0.0030221939086914,0.0030217468738555
1650482714,0.0,0.0004758735,0.0,0.0030221939086914,0.0030217468738555
1650482715,0.0,0.001098162,0.0,0.0030221939086914,0.0030217468738555
1650482716,0.0,0.001098162,0.0,0.0030221939086914,0.0030217468738555
1650482717,0.005,0.0010834015,0.0,0.0030221939086914,0.0030217468738555
1650482718,0.0,0.001219546,0.0,0.0030221939086914,0.0030217468738555
1650482719,0.0,0.001114459,0.0,0.0030221939086914,0.0030217468738555
1650482720,0.0,0.001349441,0.0,0.0030221939086914,0.0030217468738555
1650482721,0.0,0.001349441,0.0,0.0030221939086914,0.0030217468738555
1650482722,0.0,0.0009399115,0.0,0.0030221939086914,0.0030217468738555
1650482723,0.0,0.000858677,0.0,0.0030221939086914,0.0030217468738555
1650482724,0.0,0.000858677,0.0,0.0030221939086914,0.0030217468738555
1650482725,0.0,0.0007707085,0.0,0.0030221939086914,0.0030217468738555
1650482726,0.0,0.0007707085,0.0,0.0030221939086914,0.0030217468738555
1650482727,0.0,0.0008409205,0.0,0.0030221939086914,0.0030217468738555
1650482728,0.0,0.0008409205,0.0,0.0030221939086914,0.0030217468738555
1650482729,0.0,0.00074694,0.0,0.0030221939086914,0.0030217468738555
1650482730,0.0,0.001376439,0.0,0.0030221939086914,0.0030217468738555
1650482731,0.0,0.001376439,0.0,0.0030221939086914,0.0030217468738555
1650482732,0.0,0.000883393,0.0,0.0030221939086914,0.0030217468738555
1650482733,0.0,0.000883393,0.0,0.0030221939086914,0.0030217468738555
1650482734,0.0,0.00068294,0.0,0.0030221939086914,0.0030217468738555
1650482735,0.0,0.00068294,0.0,0.0030221939086914,0.0030217468738555
1650482736,0.0,0.0011351445,0.0,0.0030221939086914,0.0030217468738555
1650482737,0.0,0.001156669,0.0,0.0030221939086914,0.0030217468738555
1650482738,0.0,0.000965257,0.0,0.0030221939086914,0.0030217468738555
1650482739,0.0,0.000965257,0.0,0.0030221939086914,0.0030217468738555
1650482740,0.0,0.0008094695,0.0,0.0030221939086914,0.0030217468738555
1650482741,0.0,0.0008094695,0.0,0.0030221939086914,0.0030217468738555
1650482742,0.0,0.0009093885,0.0,0.0030221939086914,0.0030217468738555
1650482743,0.0,0.0009093885,0.0,0.0030221939086914,0.0030217468738555
1650482744,0.0,0.0007969565,0.0,0.0030221939086914,0.0030217468738555
1650482745,0.0,0.0007969565,0.0,0.0030221939086914,0.0030217468738555
1650482746,0.0,0.001126292,0.0,0.0030221939086914,0.0030217468738555
1650482747,0.0,0.001126292,0.0,0.0030221939086914,0.0030217468738555
1650482748,0.0,0.0005310465,0.0,0.0030221939086914,0.0030217468738555
1650482749,0.0,0.000887064,0.0,0.0030221939086914,0.0030217468738555
1650482750,0.0,0.001032979,0.0,0.0030221939086914,0.0030217468738555
1650482751,0.0,0.001032979,0.0,0.0030221939086914,0.0030217468738555
1650482752,0.0,0.0010615265,0.0,0.0030221939086914,0.0030217468738555
1650482753,0.0,0.001052603,0.0,0.0030221939086914,0.0030217468738555
1650482754,0.0,0.001052603,0.0,0.0030221939086914,0.0030217468738555
1650482755,0.005,0.000816313,0.0,0.0030221939086914,0.0030217468738555
1650482756,0.005,0.000816313,0.0,0.0030221939086914,0.0030217468738555
1650482757,0.0,0.0010537675,0.0,0.0030221939086914,0.0030217468738555
1650482758,0.0,0.000980474,0.0,0.0030221939086914,0.0030217468738555
1650482759,0.0,0.000980474,0.0,0.0030221939086914,0.0030217468738555
1650482760,0.0,0.0006287595,0.0,0.0030221939086914,0.0030217468738555
1650482761,0.0,0.001392423,0.0,0.0030221939086914,0.0030217468738555
1650482762,0.0,0.001392423,0.0,0.0030221939086914,0.0030217468738555
1650482763,0.0,0.000698455,0.0,0.0030221939086914,0.0030217468738555
1650482764,0.0,0.001223396,0.0,0.0030221939086914,0.0030217468738555
1650482765,0.0,0.000795287,0.0,0.0030221939086914,0.0030217468738555
1650482766,0.0,0.000795287,0.0,0.0030221939086914,0.0030217468738555
1650482767,0.0,0.000749106,0.0,0.0030221939086914,0.0030217468738555
1650482768,0.0,0.00083876,0.0,0.0030221939086914,0.0030217468738555
1650482769,0.0,0.00083876,0.0,0.0030221939086914,0.0030217468738555
1650482770,0.0,0.0007486385,0.0,0.0030221939086914,0.0030217468738555
1650482771,0.0,0.0007486385,0.0,0.0030221939086914,0.0030217468738555
1650482772,0.0,0.0008310455,0.0,0.0030221939086914,0.0030217468738555
1650482773,0.0,0.001338146,0.0,0.0030221939086914,0.0030217468738555
1650482774,0.0,0.001338146,0.0,0.0030221939086914,0.0030217468738555
1650482775,0.0,0.000613341,0.0,0.0030221939086914,0.0030217468738555
1650482776,0.0,0.002186735,0.0,0.0030221939086914,0.0030217468738555
1650482777,0.0,0.001005085,0.0,0.0030221939086914,0.0030217468738555
1650482778,0.0,0.001038783,0.0,0.0030221939086914,0.0030217468738555
1650482779,0.0,0.001038783,0.0,0.0030221939086914,0.0030217468738555
1650482780,0.0,0.0007646175,0.0,0.0030221939086914,0.0030217468738555
1650482781,0.0,0.001273445,0.0,0.0030221939086914,0.0030217468738555
1650482782,0.01,0.001318692,0.01,0.0030221939086914,0.0030217468738555
1650482783,0.01,0.001318692,0.01,0.0030221939086914,0.0030217468738555
1650482784,0.0,0.000684622,0.0,0.0030221939086914,0.0030217468738555
1650482785,0.0,0.000684622,0.0,0.0030221939086914,0.0030217468738555
1650482786,0.0,0.0008137475,0.0,0.0030221939086914,0.0030217468738555
1650482787,0.0,0.001305134,0.0,0.0030221939086914,0.0030217468738555
1650482788,0.0,0.001402752,0.0,0.0030221939086914,0.0030217468738555
1650482789,0.0,0.001402752,0.0,0.0030221939086914,0.0030217468738555
1650482790,0.0,0.000833541,0.0,0.0030221939086914,0.0030217468738555
1650482791,0.0,0.000833541,0.0,0.0030221939086914,0.0030217468738555
1650482792,0.0,0.000821689,0.0,0.0030221939086914,0.0030217468738555
1650482793,0.0,0.000954276,0.0,0.0030221939086914,0.0030217468738555
1650482794,0.0,0.001107076,0.0,0.0030221939086914,0.0030217468738555
1650482795,0.0,0.001107076,0.0,0.0030221939086914,0.0030217468738555
1650482796,0.0,0.000441302,0.0,0.0030221939086914,0.0030217468738555
1650482797,0.0,0.001742223,0.0,0.0030221939086914,0.0030217468738555
1650482798,0.0,0.001742223,0.0,0.0030221939086914,0.0030217468738555
1650482799,0.0,0.0007700695,0.0,0.0030221939086914,0.0030217468738555
1650482800,0.0,0.001141594,0.0,0.0030221939086914,0.0030217468738555
1650482801,0.0,0.001141594,0.0,0.0030221939086914,0.0030217468738555
1650482802,0.0,0.0009667645,0.0,0.0030221939086914,0.0030217468738555
1650482803,0.0,0.0009667645,0.0,0.0030221939086914,0.0030217468738555
1650482804,0.0,0.000719153,0.0,0.0030221939086914,0.0030217468738555
1650482805,0.0,0.001223053,0.0,0.0030221939086914,0.0030217468738555
1650482806,0.0,0.001223053,0.0,0.0030221939086914,0.0030217468738555
1650482807,0.0,0.0010820285,0.005,0.0030221939086914,0.0030217468738555
1650482808,0.0,0.0010820285,0.005,0.0030221939086914,0.0030217468738555
1650482809,0.005,0.0007214705,0.0,0.0030221939086914,0.0030217468738555
1650482810,0.01,0.001205741,0.0,0.0030221939086914,0.0030217468738555
1650482811,0.01,0.001205741,0.0,0.0030221939086914,0.0030217468738555
1650482812,0.0,0.000977563,0.0,0.0030221939086914,0.0030217468738555
1650482813,0.0,0.000977563,0.0,0.0030221939086914,0.0030217468738555
1650482814,0.0,0.0006904245,0.0,0.0030221939086914,0.0030217468738555
1650482815,0.0,0.000945362,0.0,0.0030221939086914,0.0030217468738555
1650482816,0.0,0.000945362,0.0,0.0030221939086914,0.0030217468738555
1650482817,0.0,0.000936151,0.0,0.0030221939086914,0.0030217468738555
1650482818,0.0,0.001033031,0.0,0.0030221939086914,0.0030217468738555
1650482819,0.0,0.001033031,0.0,0.0030221939086914,0.0030217468738555
1650482820,0.0,0.0005793285,0.0,0.0030221939086914,0.0030217468738555
1650482821,0.0,0.001598441,0.0,0.0030221939086914,0.0030217468738555
1650482822,0.0,0.001598441,0.0,0.0030221939086914,0.0030217468738555
1650482823,0.0,0.0004760455,0.0,0.0030221939086914,0.0030217468738555
1650482824,0.0,0.001313969,0.0,0.0030221939086914,0.0030217468738555
1650482825,0.0,0.001313969,0.0,0.0030221939086914,0.0030217468738555
1650482826,0.0,0.0005695615,0.0,0.0030221939086914,0.0030217468738555
1650482827,0.0,0.0005695615,0.0,0.0030221939086914,0.0030217468738555
1650482828,0.0,0.000968846,0.0,0.0030221939086914,0.0030217468738555
1650482829,0.0,0.00112109,0.0,0.0030221939086914,0.0030217468738555
1650482830,0.01,0.001072802,0.0,0.0030221939086914,0.0030217468738555
1650482831,0.01,0.001072802,0.0,0.0030221939086914,0.0030217468738555
1650482832,0.0,0.001016593,0.0,0.0030221939086914,0.0030217468738555
1650482833,0.0,0.001016593,0.0,0.0030221939086914,0.0030217468738555
1650482834,0.0,0.000752352,0.0,0.0030221939086914,0.0030217468738555
1650482835,0.0,0.000752352,0.0,0.0030221939086914,0.0030217468738555
1650482836,0.0,0.0006139605,0.0,0.0030221939086914,0.0030217468738555
1650482837,0.0,0.002492216,0.0,0.0030221939086914,0.0030217468738555
1650482838,0.0,0.001224257,0.0,0.0030221939086914,0.0030217468738555
1650482839,0.0,0.001224257,0.0,0.0030221939086914,0.0030217468738555
1650482840,0.0,0.000446406,0.0,0.0030221939086914,0.0030217468738555
1650482841,0.0,0.00189182,0.0,0.0030221939086914,0.0030217468738555
1650482842,0.0,0.00189182,0.0,0.0030221939086914,0.0030217468738555
1650482843,0.0,0.0006690875,0.0,0.0030221939086914,0.0030217468738555
1650482844,0.0,0.0006690875,0.0,0.0030221939086914,0.0030217468738555
1650482845,0.0,0.000661247,0.0,0.0030221939086914,0.0030217468738555
1650482846,0.0,0.001682361,0.0,0.0030221939086914,0.0030217468738555
1650482847,0.0,0.001682361,0.0,0.0030221939086914,0.0030217468738555
1650482848,0.0,0.0005732685,0.0,0.0030221939086914,0.0030217468738555
1650482849,0.0,0.0005732685,0.0,0.0030221939086914,0.0030217468738555
1650482850,0.005,0.0006668035,0.0,0.0030221939086914,0.0030217468738555
1650482851,0.0,0.001635834,0.0,0.0030221939086914,0.0030217468738555
1650482852,0.0,0.001635834,0.0,0.0030221939086914,0.0030217468738555
1650482853,0.0,0.0006172235,0.0,0.0030221939086914,0.0030217468738555
1650482854,0.0,0.00135401,0.0,0.0030221939086914,0.0030217468738555
1650482855,0.0,0.000851592,0.0,0.0030221939086914,0.0030217468738555
1650482856,0.0,0.000851592,0.0,0.0030221939086914,0.0030217468738555
1650482857,0.0,0.0008205055,0.0,0.0030221939086914,0.0030217468738555
1650482858,0.0,0.001389551,0.0,0.0030221939086914,0.0030217468738555
1650482859,0.0,0.001389551,0.0,0.0030221939086914,0.0030217468738555
1650482860,0.0,0.0007299675,0.0,0.0030221939086914,0.0030217468738555
1650482861,0.0,0.0007299675,0.0,0.0030221939086914,0.0030217468738555
1650482862,0.0,0.0007829765,0.0,0.0030221939086914,0.0030217468738555
1650482863,0.0,0.000749108,0.0,0.0030221939086914,0.0030217468738555
1650482864,0.0,0.001313186,0.0,0.0030221939086914,0.0030217468738555
1650482865,0.0,0.001313186,0.0,0.0030221939086914,0.0030217468738555
1650482866,0.0,0.000521459,0.0,0.0030221939086914,0.0030217468738555
1650482867,0.01,0.001998809,0.0,0.0030221939086914,0.0030217468738555
1650482868,0.0,0.000913855,0.0,0.0030221939086914,0.0030217468738555
1650482869,0.0,0.000913855,0.0,0.0030221939086914,0.0030217468738555
1650482870,0.0,0.000599429,0.0,0.0030221939086914,0.0030217468738555
1650482871,0.0,0.000599429,0.0,0.0030221939086914,0.0030217468738555
1650482872,0.005,0.000863497,0.0,0.0030221939086914,0.0030217468738555
1650482873,0.0,0.001201295,0.0,0.0030221939086914,0.0030217468738555
1650482874,0.0,0.001201295,0.0,0.0030221939086914,0.0030217468738555
1650482875,0.0,0.000506825,0.0,0.0030221939086914,0.0030217468738555
1650482876,0.0,0.001957457,0.0,0.0030221939086914,0.0030217468738555
1650482877,0.0,0.001071829,0.0,0.0030221939086914,0.0030217468738555
1650482878,0.0,0.001071829,0.0,0.0030221939086914,0.0030217468738555
1650482879,0.0,0.0005725105,0.0,0.0030221939086914,0.0030217468738555
1650482880,0.0,0.000848133,0.0,0.0030221939086914,0.0030217468738555
1650482881,0.0,0.000848133,0.0,0.0030221939086914,0.0030217468738555
1650482882,0.0,0.0009966365,0.0,0.0030221939086914,0.0030217468738555
1650482883,0.0,0.0009966365,0.0,0.0030221939086914,0.0030217468738555
1650482884,0.0,0.000778759,0.005,0.0030221939086914,0.0030217468738555
1650482885,0.0,0.000778759,0.005,0.0030221939086914,0.0030217468738555
1650482886,0.005,0.0010575255,0.0,0.0030221939086914,0.0030217468738555
1650482887,0.0,0.001061275,0.0,0.0030221939086914,0.0030217468738555
1650482888,0.0,0.001061275,0.0,0.0030221939086914,0.0030217468738555
1650482889,0.0,0.0005358415,0.0,0.0030221939086914,0.0030217468738555
1650482890,0.0,0.00102331,0.0,0.0030221939086914,0.0030217468738555
1650482891,0.0,0.001718574,0.0,0.0030221939086914,0.0030217468738555
1650482892,0.0,0.001718574,0.0,0.0030221939086914,0.0030217468738555
1650482893,0.0,0.000538967,0.0,0.0030221939086914,0.0030217468738555
1650482894,0.0,0.000979149,0.01,0.0030221939086914,0.0030217468738555
1650482895,0.0,0.000816955,0.0,0.0030221939086914,0.0030217468738555
1650482896,0.0,0.000816955,0.0,0.0030221939086914,0.0030217468738555
1650482897,0.0,0.0012920675,0.0,0.0030221939086914,0.0030217468738555
1650482898,0.0,0.001492468,0.0,0.0030221939086914,0.0030217468738555
1650482899,0.0,0.001492468,0.0,0.0030221939086914,0.0030217468738555
1650482900,0.0,0.0006824105,0.0,0.0030221939086914,0.0030217468738555
1650482901,0.0,0.0006824105,0.0,0.0030221939086914,0.0030217468738555
1650482902,0.0,0.000824382,0.0,0.0030221939086914,0.0030217468738555
1650482903,0.0,0.000824382,0.0,0.0030221939086914,0.0030217468738555
1650482904,0.0,0.0007069815,0.0,0.0030221939086914,0.0030217468738555
1650482905,0.0,0.001194649,0.0,0.0030221939086914,0.0030217468738555
1650482906,0.0,0.001194649,0.0,0.0030221939086914,0.0030217468738555
1650482907,0.0,0.001143372,0.0,0.0030221939086914,0.0030217468738555
1650482908,0.0,0.000871066,0.0,0.0030221939086914,0.0030217468738555
