<:ControlInfo:>,pyroscope upload profile: do http <:RequestPost:>,callService,ShuJuBao - <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:*:> <:realName:> <:idCard:> - <:ERRORPOST:>,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))",target_metric
330,2,0,0,2024-03-09 10:14:16,0,1709950456,0.022666666408379887,0.49,0.18,0.1,23.599449184690446,0.1073427535899436,0.2215780982908634,0.0,2.333333333333333,0.0,0.0017333333322312682,0.0,22391.46666666667,90,175,1.1333333333333333,2.8666666666666667,103,60,0.0014013839999999999,147517.86666666667,430328.53333333327,0.020166666805744197,0.01,0.03,0.11,23.834499678591172,0.1050478879460165,0.2215505983466851,0.0,1.6,0.0,0.0010000000009313225,0.0,17749.333333333332,88,161,1.2666666666666666,2.333333333333333,101,58,0.000368906,153986.66666666663,367427.2,0.0011666667026778432,0.0,0.01,0.05,12.305387830817585,0.09464585781125223,0,0.13333333333333333,0,6.666666668024846e-05,0,819.2,6,16,0.06666666666666668,0.2,12,5,0.005056921,12434.666666666664,14169.066666666668,1630.6666666666665,0.0,1662.6666666666665,1662.6666666666665,1.0,13.869559320564807,2.0869746693449507,1664.3471184677758,1,100,2.3562013828123103,1.0
280,0,0,0,2024-03-09 10:16:16,0,1709950576,0.021333333353201644,0.07,0.12,0.09,23.498855964393798,0.10734430877208256,0.22158205232850947,0.0,1.0,0.0,0.0014000000005277495,0.0,13107.2,85,152,1.3333333333333333,2.2666666666666666,98,56,0.001397425,139488.0,422238.93333333335,0.019666666289170576,0.0,0.02,0.1,23.85442852412164,0.10504934592927184,0.22155457564337624,0.0,3.066666666666667,0.0,0.001866666666076829,0.0,32221.866666666665,89,165,1.2666666666666666,3.1333333333333333,102,57,0.000372605,119931.73333333337,316132.8,0.0013333333035310255,0.02,0.02,0.05,12.302291117978273,0.09464595501013597,0,0.4,0,0.0006666666666812187,0,3276.8,6,16,0.06666666666666668,0.2,12,5,0.0060780669999999995,12306.666666666664,12850.666666666664,1512.0,0.0,1500.0,1500.0,1.0,12.164506237808585,2.0868295030148483,1459.7407485370306,1,100,1.8071046428387068,1.0
296,3,0,0,2024-03-09 10:18:16,1,1709950696,0.022333332896232627,0.01,0.08,0.08,23.536316200353326,0.1073456695564543,0.2215860606372606,0.0,0.8666666666666667,0.0,0.0018000000001241767,0.0,10922.666666666666,87,139,1.1333333333333333,1.8,99,56,0.0013949260000000001,151793.06666666668,437934.93333333335,0.02249999940395353,0.0,0.01,0.09,23.810924703427318,0.10505070671364357,0.22155858395212732,0.0,0.9333333333333332,0.0,0.0005999999993946402,0.0,11195.733333333335,91,139,1.2666666666666666,2.066666666666667,104,57,0.000895553,142352.53333333333,358987.2,0.0014999999975164882,0.0,0.01,0.05,12.297546154756722,0.09464605220901956,0,0.6,0,0.00026666666659972793,0,4369.066666666667,6,14,0.0,0.2,12,5,0.0010150180000000001,12150.933333333332,12506.133333333333,1454.6666666666665,0.0,1422.6666666666665,1422.6666666666665,1.0,12.183015159167752,2.086938374448918,1461.961819100131,1,100,1.842337575480056,1.0
327,1,0,0,2024-03-09 10:20:16,1,1709950816,0.022166666388511613,0.03,0.07,0.07,23.560790221180216,0.10734703034082592,0.221590852000526,0.0,1.2666666666666666,0.0,0.001066666666883975,0.0,18022.4,90,193,1.1333333333333333,4.0,102,57,0.001395684,192370.13333333333,474373.33333333326,0.02216666688521696,0.05,0.03,0.08,23.610687255478314,0.1050520674980152,0.2215633753153926,0.0,3.066666666666667,0.0,0.0018000000001241767,0.0,31129.6,86,196,1.3333333333333333,3.6,100,58,0.00035078800000000004,177314.66666666663,390496.0,0.0013333333035310255,0.0,0.01,0.05,12.299044564195105,0.09464605220901956,0,0.26666666666666666,0,0.00013333333336049691,0,2457.6,6,18,0.06666666666666668,0.2,13,6,0.001057499,3384.0,14556.266666666665,1724.0,0.0,1681.333333333333,1681.333333333333,1.0,14.069689532794072,2.0869383744489176,1688.3627439352888,1,100,2.3681019951005515,1.0
394,1,1,0,2024-03-09 10:22:16,0,1709950936,0.022333333392937967,0.0,0.04,0.06,23.547903900010137,0.10734848832408128,0.2215960852856459,0.0,1.1333333333333333,0.0,0.0006666666672875484,0.0,15291.733333333335,93,187,1.2,3.0,105,58,0.001388932,179420.8,470324.8,0.019833333293596826,0.04,0.03,0.07,23.76936881500288,0.10505342828238684,0.22156865511860255,0.0,1.1333333333333333,0.0,0.0005999999993946402,0.0,12561.066666666668,88,209,1.2666666666666666,2.8666666666666667,101,57,0.000351055,163365.33333333337,375021.33333333326,0.0014999999975164882,0.0,0.01,0.05,12.303689633454086,0.09464605220901956,0,0.3333333333333333,0,0.0009333333334022123,0,1911.466666666667,6,17,0.06666666666666668,0.2,12,5,0.002322036,12854.933333333332,15667.733333333335,1837.333333333333,0.0,1830.6666666666665,1830.6666666666665,1.0,15.086824100977266,2.0868113522537564,1810.4188921172727,1,100,2.35768665819698,1.0
334,0,1,0,2024-03-09 10:24:16,1,1709951056,0.023166665931542815,0.02,0.04,0.06,23.55314833304447,0.1073497519095693,0.2216009154139862,0.0,1.8666666666666667,0.0,0.0005333333334419877,0.0,17749.333333333332,91,189,1.0,3.533333333333333,103,61,0.0013888420000000002,193909.3333333333,482490.66666666674,0.02133333335320153,0.05,0.04,0.07,23.709782066336583,0.10505478906675858,0.2215735162590028,0.0,1.5333333333333334,0.0,0.000733333333240201,0.0,23756.8,93,205,1.4666666666666666,3.733333333333333,106,61,0.000362607,201099.7333333333,413246.93333333335,0.0014999999975164882,0.0,0.01,0.05,12.302141277034428,0.09464605220901956,0,0.26666666666666666,0,0.00013333333336049691,0,3003.733333333333,6,16,0.0,0.2,12,5,0.001105352,2795.2,12924.8,1636.0,0.0,1608.0,1608.0,1.0,14.026147599771186,2.0869565217391304,1683.137711972542,1,100,2.3640620514825668,1.0
353,1,1,1,2024-03-09 10:26:16,3,1709951176,0.02233333339293808,0.0,0.03,0.05,23.49735755495541,0.10735130709170826,0.22160642005463085,0.0,1.0,0.0,0.0005999999993946402,0.0,15018.666666666664,91,226,1.0666666666666669,3.4,103,58,0.001405813,171137.06666666668,460676.26666666655,0.021166665852069836,0.02,0.04,0.06,23.615132536812176,0.10505624705001393,0.2215789976406025,0.0,1.6666666666666667,0.0,0.000733333333240201,0.0,23210.66666666667,98,225,1.4666666666666666,3.1333333333333333,111,65,0.000343465,189010.66666666663,401078.93333333335,0.0011666666405896198,0.0,0.01,0.05,12.298944670232546,0.094646246606787,0,1.7333333333333334,0,0.002066666666723905,0,10376.533333333333,6,17,0.06666666666666668,0.2,12,5,0.001141797,11996.266666666665,14134.4,2036.0,0.0,1985.333333333333,1985.333333333333,1.0,16.234505794202995,2.0869202281054875,1948.140695304359,1,100,2.320288801188792,1.0
394,1,1,0,2024-03-09 10:28:16,2,1709951296,0.022833333412806245,0.0,0.02,0.05,23.53087197939388,0.10735247347831256,0.22161189368321554,0.0,1.6,0.0,0.0011333333328366279,0.0,19660.8,93,173,1.1333333333333333,3.333333333333333,106,59,0.001424814,204310.4,500332.26666666655,0.02066666732231781,0.02,0.04,0.05,23.775012823887444,0.10505780223215287,0.2215844557631572,0.0,1.0666666666666669,0.0,0.0008666666670857617,0.0,12834.133333333333,91,203,1.3333333333333333,3.6,104,57,0.000345111,197029.3333333333,413212.26666666666,0.001666666660457894,0.0,0.01,0.05,12.295847957393224,0.094646246606787,0,0.5333333333333333,0,0.0006666666666812187,0,3003.733333333333,6,17,0.13333333333333333,0.2,12,5,0.001102593,21193.066666666666,15340.8,1920.0,0.0,1866.6666666666665,1866.6666666666665,1.0,15.695547306135106,2.0869565217391304,1883.4656767362128,1,100,2.3647120180417405,1.0
366,3,0,0,2024-03-09 10:30:16,0,1709951416,0.02283333390951148,0.08,0.03,0.05,23.474132208660503,0.10735393146156792,0.2216172432635604,0.0,1.1333333333333333,0.0,0.0008666666670857617,0.0,16657.066666666666,92,197,1.0666666666666669,3.533333333333333,104,61,0.001390631,175003.73333333337,457666.66666666674,0.021833332876364464,0.0,0.03,0.05,23.823960865541228,0.1050589686187572,0.22158983635556195,0.0,1.9333333333333331,0.0,0.00039999999959642685,0.0,18295.466666666667,92,192,1.2,3.466666666666667,105,60,0.000333505,191517.86666666667,407542.4,0.0014999999975164882,0.0,0.01,0.05,12.318274151987662,0.0946463438056706,0,0.4666666666666667,0,0.0001999999999194794,0,3549.866666666667,7,17,0.06666666666666668,0.2,13,6,0.001037005,2984.0,13006.933333333332,1878.6666666666665,0.0,1836.0,1836.0,1.0,15.503364120124438,2.0869383744489176,1860.403694414933,1,100,2.328365568960018,1.0
329,1,0,0,2024-03-09 10:32:16,0,1709951536,0.02183333386977515,0.17,0.05,0.06,23.49700792608645,0.10735538944482326,0.22162156169291114,0.0,2.8,0.0,0.002533333333364377,0.0,23483.73333333333,93,125,1.1333333333333333,1.6,105,59,0.001412391,149003.2,434477.8666666666,0.020666666328907013,0.02,0.03,0.05,23.850083136750346,0.10506042660201254,0.22159417804395776,0.0,1.0,0.0,0.0003333333336437742,0.0,13653.333333333336,93,135,1.2,1.8666666666666667,106,59,0.00038015300000000004,146888.0,366801.06666666665,0.00166666669150195,0.0,0.01,0.05,12.315177439148341,0.0946463438056706,0,1.6,0,0.002666666666724875,0,9830.4,6,17,0.06666666666666668,0.2,12,5,0.002002609,13081.066666666668,14090.666666666664,1454.6666666666665,0.0,1516.0,1516.0,1.0,12.808697391319466,2.0869565217391304,1537.0436869583366,1,100,2.0190216739124693,1.0
294,3,0,0,2024-03-09 10:34:16,0,1709951656,0.02199999988079071,0.02,0.04,0.05,23.49146381116445,0.107356750229195,0.22162569404990215,0.0,1.0666666666666669,0.0,0.000733333333240201,0.0,15564.8,89,133,1.1333333333333333,2.1333333333333333,101,56,0.001510348,157627.73333333337,450165.33333333326,0.01983333329359693,0.0,0.02,0.05,23.858723964511675,0.10506188458526787,0.2215982561298437,0.0,2.4,0.0,0.0010000000009313225,0.0,29764.266666666666,89,131,1.4,2.2666666666666666,102,57,0.000374078,148208.53333333333,357453.33333333326,0.0014999999975164882,0.0,0.01,0.05,12.30893406648842,0.09464644100455433,0,0.4,0,0.00013333333323923096,0,2184.5333333333333,7,16,0.06666666666666668,0.2,13,6,0.001403768,11090.666666666664,14831.466666666667,1501.333333333333,0.0,1481.333333333333,1481.333333333333,1.0,12.28588964664676,2.086575494909625,1474.3067575976108,1,100,1.8367007435887548,1.0
341,2,0,0,2024-03-09 10:36:16,0,1709951776,0.02299999992052726,0.04,0.04,0.05,23.534168480158314,0.10735820821245036,0.22163041563603256,0.0,1.0,0.0,0.0006666666672875484,0.0,14199.466666666667,90,168,1.3333333333333333,3.333333333333333,102,58,0.001412475,194857.06666666668,486813.33333333326,0.019499999781449676,0.0,0.01,0.05,23.786850258450645,0.10506334256852323,0.2216030242340642,0.0,1.1333333333333333,0.0,0.00039999999959642685,0.0,13653.333333333336,93,190,1.3333333333333333,3.6,106,61,0.00039053199999999997,184693.86666666667,394234.13333333336,0.001333333334575082,0.0,0.01,0.05,12.305787406667823,0.09464653820343803,0,1.9333333333333331,0,0.009000000000014552,0,12014.933333333332,6,15,0.06666666666666668,0.2,12,5,0.001033078,12149.866666666667,14072.0,1656.0,0.0,1641.333333333333,1641.333333333333,1.0,14.18231063686834,2.086911155091556,1701.8772764242005,1,100,2.1743167113713087,1.0
384,1,0,0,2024-03-09 10:38:16,0,1709951896,0.023499999940395425,0.02,0.04,0.05,23.52592722824721,0.1073596661957057,0.22163609859602207,0.0,1.4,0.0,0.00039999999959642685,0.0,13653.333333333336,91,194,1.0,3.066666666666667,103,58,0.001378396,192502.9333333333,489665.06666666653,0.020666666825612467,0.03,0.02,0.05,23.678415362093137,0.10506421735847647,0.22160866842897864,0.0,0.9333333333333332,0.0,0.0004000000015366823,0.0,13926.4,91,202,1.3333333333333333,3.1333333333333333,104,60,0.0003355,181416.0,395757.33333333326,0.0014999999975164882,0.0,0.01,0.05,12.310432475926802,0.09464653820343803,0,0.26666666666666666,0,0.000866666666600698,0,1365.3333333333333,6,15,0.0,0.2,12,5,0.001034442,3779.733333333333,12121.6,2058.6666666666665,0.0,2025.333333333333,2025.333333333333,1.0,16.669281219738295,2.0869565217391304,2000.3137463685955,1,100,2.281933001289696,1.0
389,2,0,0,2024-03-09 10:40:16,0,1709952016,0.023833333452542682,0.08,0.05,0.05,23.53441821506471,0.10736102698007732,0.2216414481763668,0.0,1.3333333333333333,0.0,0.0013333333326348415,0.0,19933.866666666665,93,229,1.0666666666666669,3.066666666666667,105,60,0.001390565,188294.4,484405.33333333326,0.022166666885217068,0.12,0.05,0.05,23.645100725579795,0.10506518934731336,0.2216140567743984,0.0,2.333333333333333,0.0,0.0006666666672875484,0.0,27033.6,91,215,1.4,3.8666666666666663,104,59,0.000314946,171642.13333333333,383133.33333333326,0.0015000000285605444,0.0,0.01,0.05,12.304239050248167,0.09464653820343803,0,0.5333333333333333,0,0.0006666666666812187,0,3003.733333333333,7,16,0.06666666666666668,0.2,13,6,0.002113983,11954.666666666664,12133.333333333336,1898.6666666666665,0.0,1866.6666666666665,1866.6666666666665,1.0,15.651827864888995,2.0869293012772068,1878.2193437866806,1,100,2.374793230825928,1.0
377,2,4,1,2024-03-09 10:42:16,2,1709952136,0.02316666742165885,0.11,0.07,0.05,23.551450135680966,0.10736248496333267,0.22164665820244175,0.0,1.0,0.0,0.0010000000009313225,0.0,16110.933333333332,94,208,1.2,3.466666666666667,106,58,0.0013670639999999999,187624.0,469202.1333333334,0.02183333337306981,0.02,0.03,0.05,23.66952479942541,0.10506655013168507,0.2216192823065034,0.0,1.2,0.0,0.0012666666666821887,0.0,13107.2,97,194,1.2666666666666666,3.733333333333333,110,64,0.000362905,175756.8,387294.93333333335,0.0015000000285605444,0.0,0.01,0.05,12.302640746847224,0.09464663540232177,0,0.4666666666666667,0,0.00013333333336049691,0,4369.066666666667,6,16,0.06666666666666668,0.2,12,5,0.001024914,12636.266666666665,14116.266666666665,1785.333333333333,0.0,1773.333333333333,1776.0,1.0,14.992125234603071,2.087074493487165,1799.0550281523685,1,100,2.377605641816925,1.0
373,1,1,0,2024-03-09 10:44:16,2,1709952256,0.02333333392937975,0.01,0.04,0.05,23.488616833231525,0.1073638457477044,0.22165206205389154,0.0,1.6666666666666667,0.0,0.0009333333330384145,0.0,15564.8,90,251,1.2666666666666666,3.2,102,59,0.001368335,196419.7333333333,494289.06666666653,0.02183333337306981,0.06,0.04,0.05,23.79369299488593,0.10506810531382403,0.22162467840493816,0.0,2.533333333333333,0.0,0.000733333333240201,0.0,22118.4,93,226,1.4666666666666666,3.533333333333333,107,62,0.000422423,204053.3333333333,417435.2,0.0014999999975164882,0.0,0.01,0.05,12.301092390427561,0.09464673260120536,0,1.6666666666666667,0,0.0018000000000029106,0,9830.4,7,15,0.06666666666666668,0.2,13,6,0.001043402,11269.866666666667,14782.4,1944.0,0.0,1882.6666666666665,1882.6666666666665,1.0,15.765087034493913,2.0869383746067176,1891.8104441392707,1,100,2.326964317389852,1.0
369,0,0,0,2024-03-09 10:46:16,0,1709952376,0.02266666690508523,0.05,0.05,0.05,23.528624365236308,0.10736530373095976,0.22165790782719585,0.0,1.2666666666666666,0.0,0.0015333333343733105,0.0,17203.2,97,236,1.3333333333333333,3.333333333333333,109,61,0.0013850720000000002,166528.0,447556.26666666666,0.0206666673223177,0.01,0.03,0.05,23.84478875673473,0.10506936889931208,0.2216305629433174,0.06666666666666668,1.3333333333333333,6.666666668024846e-05,0.0010666666649437196,273.06666666666666,22391.46666666667,93,186,1.2,3.0,106,60,0.000353794,171118.93333333332,383084.26666666666,0.001333333334575082,0.0,0.01,0.05,12.308784225544589,0.09464673260120536,0,0.26666666666666666,0,0.00013333333336049691,0,1365.3333333333333,6,16,0.06666666666666668,0.2,12,5,0.001033973,12242.666666666664,15735.466666666667,2042.6666666666665,0.0,2085.333333333333,2085.333333333333,1.0,17.208911158740996,2.087010965503448,2065.06933904892,1,100,2.306413472800786,1.0
404,0,0,0,2024-03-09 10:48:16,0,1709952496,0.023833332955837342,0.07,0.06,0.05,23.436322343832032,0.1073666645153314,0.22166373809447013,0.0,2.6666666666666665,0.0,0.00259999999931703,0.0,22391.46666666667,94,223,1.5333333333333334,3.2666666666666666,108,64,0.001373018,209820.8,499027.7333333333,0.02066666682561236,0.0,0.01,0.05,23.89673361726528,0.1050707296836837,0.22163642422265173,0.0,2.4,0.0,0.0011333333328366279,0.0,17476.266666666666,87,224,1.2666666666666666,4.266666666666667,100,59,0.00030879599999999996,203835.2,416934.93333333335,0.001666666660457894,0.0,0.01,0.05,12.308784225544589,0.09464673260120536,0,1.4,0,0.001133333333321692,0,10103.466666666667,6,15,0.0,0.2,12,5,0.0014940160000000001,11952.533333333333,12578.133333333333,1998.6666666666665,0.0,1998.6666666666665,1998.6666666666665,1.0,17.05144632877575,2.0869383744489176,2046.1735594530896,1,100,2.3182414462672725,1.0
389,1,0,0,2024-03-09 10:50:16,0,1709952616,0.022500000397364328,0.07,0.07,0.05,23.54545649792745,0.10736802529970302,0.2216693202652648,0.0,1.8,0.0,0.0009999999989910673,0.0,21026.13333333333,92,187,1.2666666666666666,2.4,105,61,0.0014029189999999999,165616.53333333333,460803.7333333333,0.02150000035762789,0.0,0.01,0.05,23.892588017819087,0.10507228486582276,0.2216419288632964,0.0,1.3333333333333333,0.0,0.0004666666674893349,0.0,22664.53333333333,91,158,1.2,2.7333333333333334,104,57,0.00039129599999999996,171570.66666666663,389589.8666666666,0.001333333334575082,0.0,0.01,0.05,12.304089209304323,0.0946468298000891,0,0.4,0,0.00013333333323923096,0,2184.5333333333333,7,16,0.06666666666666668,0.2,13,6,0.0012488389999999999,3073.6,12998.933333333332,1934.6666666666665,0.0,1986.6666666666665,1986.6666666666665,1.0,16.200206505833194,2.086983743305669,1944.0247806999841,1,100,2.2257356325189974,1.0
331,0,2,0,2024-03-09 10:52:16,1,1709952736,0.022333333392937967,0.19,0.1,0.06,23.519733802568574,0.10736928888519104,0.22167350689336074,0.0,1.0,0.0,0.000733333333240201,0.0,12561.066666666668,91,142,1.2666666666666666,2.066666666666667,104,59,0.001389584,167930.66666666663,463930.1333333334,0.020166667302449426,0.0,0.01,0.05,23.76337517724935,0.10507374284907813,0.22164609998536236,0.0,1.0,0.0,0.0008666666651455066,0.0,12014.933333333332,93,134,1.3333333333333333,2.0,106,61,0.000376315,158517.33333333337,378675.7333333333,0.0014999999664724315,0.0,0.01,0.05,12.297845836644404,0.0946469269989728,0,0.4,0,0.00013333333336049691,0,2184.5333333333333,6,16,0.06666666666666668,0.2,12,5,0.00246273,12492.266666666665,14039.466666666667,1482.6666666666665,0.0,1445.333333333333,1445.333333333333,1.0,12.46909096682033,2.0869383744489176,1496.29091601844,1,100,2.2225038901923906,1.0
